,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
315,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block30,fimallo,CV,CV,ro,nonword,match,ros,fim,filler06,,1.0,8.0,None,
316,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block30,denfiña,CVC,CV,ro,nonword,mismatch,ros,den,filler05,,1.0,9.0,None,
318,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block58,certeza,CVC,CVC,pal,word,match,pal,cer,filler01,,1.0,0.0,None,
319,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block58,gomina,CV,CVC,pal,word,mismatch,pal,gom,filler08,,1.0,1.0,None,
320,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block58,reguero,CV,CVC,pal,word,mismatch,pal,reg,filler06,,1.0,2.0,None,
321,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block58,rudeza,CV,CVC,pal,word,mismatch,pal,rud,filler07,,1.0,3.0,None,
322,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block58,mordisco,CVC,CVC,pal,word,match,pal,mor,filler05,,1.0,4.0,None,
323,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block58,mordaza,CVC,CVC,pal,word,match,pal,mor,filler04,,1.0,5.0,None,
324,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block58,cordero,CVC,CVC,pal,word,match,pal,cor,filler02,,1.0,6.0,None,
325,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block58,cordura,CVC,CVC,pal,word,match,pal,cor,filler03,,1.0,7.0,None,
326,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block58,paloma,CV,CVC,pal,word,mismatch,pal,pal,critical,b,1.0,8.0,b,1.97396
327,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block58,ciruelo,CV,CVC,pal,word,mismatch,pal,cir,filler09,,1.0,9.0,None,
329,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,linaje,CV,CVC,lin,word,mismatch,lin,lin,critical,b,1.0,0.0,b,1.867395
330,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,pozuelo,CV,CVC,lin,word,mismatch,lin,poz,filler06,,1.0,1.0,None,
331,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,corneta,CVC,CVC,lin,word,match,lin,cor,filler05,,1.0,2.0,None,
332,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,torija,CV,CVC,lin,word,mismatch,lin,tor,filler09,,1.0,3.0,None,
333,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,portillo,CVC,CVC,lin,word,match,lin,por,filler01,,1.0,4.0,None,
334,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,respuesta,CVC,CVC,lin,word,match,lin,res,filler03,,1.0,5.0,None,
335,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,barcaza,CVC,CVC,lin,word,match,lin,bar,filler07,,1.0,6.0,None,
336,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,sureste,CV,CVC,lin,word,mismatch,lin,sur,filler08,,1.0,7.0,None,
337,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,sobaco,CV,CVC,lin,word,mismatch,lin,sob,filler02,,1.0,8.0,None,
338,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,garbanzo,CVC,CVC,lin,word,match,lin,gar,filler04,,1.0,9.0,None,
340,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block35,ternera,CVC,CV,ca,word,mismatch,cam,ter,filler02,,1.0,0.0,None,
341,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block35,ribazo,CV,CV,ca,word,match,cam,rib,filler08,,1.0,1.0,None,
342,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block35,campana,CVC,CV,ca,word,mismatch,cam,cam,critical,b,1.0,2.0,b,1.63428
343,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block35,felpudo,CVC,CV,ca,word,mismatch,cam,fel,filler05,,1.0,3.0,None,
344,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block35,ponencia,CV,CV,ca,word,match,cam,pon,filler04,,1.0,4.0,None,
345,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block35,poniente,CV,CV,ca,word,match,cam,pon,filler03,,1.0,5.0,None,
346,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block35,noviazgo,CV,CV,ca,word,match,cam,nov,filler09,,1.0,6.0,None,
347,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block35,suspenso,CVC,CV,ca,word,mismatch,cam,sus,filler06,,1.0,7.0,None,
348,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block35,topacio,CV,CV,ca,word,match,cam,top,filler07,,1.0,8.0,None,
349,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block35,porfía,CVC,CV,ca,word,mismatch,cam,por,filler01,,1.0,9.0,None,
351,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block54,bascana,CVC,CVC,mon,nonword,match,mon,bas,filler02,,1.0,0.0,None,
352,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block54,sepulcro,CV,CVC,mon,nonword,mismatch,mon,sep,filler09,,1.0,1.0,None,
353,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block54,ternura,CVC,CVC,mon,nonword,match,mon,ter,filler03,,1.0,2.0,None,
354,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block54,tarsallo,CVC,CVC,mon,nonword,match,mon,tar,filler04,,1.0,3.0,None,
355,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block54,parvaza,CVC,CVC,mon,nonword,match,mon,par,filler01,,1.0,4.0,None,
356,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block54,recado,CV,CVC,mon,nonword,mismatch,mon,rec,filler08,,1.0,5.0,None,
357,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block54,serpiente,CVC,CVC,mon,nonword,match,mon,ser,filler05,,1.0,6.0,None,
358,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block54,tarima,CV,CVC,mon,nonword,mismatch,mon,tar,filler07,,1.0,7.0,None,
359,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block54,reducto,CV,CVC,mon,nonword,mismatch,mon,red,filler06,,1.0,8.0,None,
360,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block54,moniga,CV,CVC,mon,nonword,mismatch,mon,mon,critical,b,1.0,9.0,b,1.317675
362,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block21,talaja,CV,CV,pe,nonword,match,pes,tal,filler07,,1.0,0.0,None,
363,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block21,pesipa,CV,CV,pe,nonword,match,pes,pes,critical,b,1.0,1.0,b,1.203205
364,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block21,tutmuja,CVC,CV,pe,nonword,mismatch,pes,tut,filler06,,1.0,2.0,None,
365,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block21,gorente,CV,CV,pe,nonword,match,pes,gor,filler08,,1.0,3.0,None,
366,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block21,normaso,CVC,CV,pe,nonword,mismatch,pes,nor,filler02,,1.0,4.0,None,
367,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block21,lultame,CVC,CV,pe,nonword,mismatch,pes,lul,filler09,,1.0,5.0,None,
368,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block21,borpanza,CVC,CV,pe,nonword,mismatch,pes,bor,filler03,,1.0,6.0,None,
369,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block21,daviba,CV,CV,pe,nonword,match,pes,dav,filler04,,1.0,7.0,None,
370,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block21,docado,CV,CV,pe,nonword,match,pes,doc,filler01,,1.0,8.0,None,
371,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block21,cabsero,CVC,CV,pe,nonword,mismatch,pes,cab,filler05,,1.0,9.0,None,
373,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block37,depite,CV,CV,ca,nonword,match,cam,dep,filler01,,1.0,0.0,None,
374,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block37,dedioro,CV,CV,ca,nonword,match,cam,ded,filler04,,1.0,1.0,None,
375,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block37,fuztancia,CVC,CV,ca,nonword,mismatch,cam,fuz,filler09,,1.0,2.0,None,
376,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block37,sunsanso,CVC,CV,ca,nonword,mismatch,cam,sun,filler07,,1.0,3.0,None,
377,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block37,sobvondo,CVC,CV,ca,nonword,mismatch,cam,sob,filler05,,1.0,4.0,None,
378,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block37,nenedo,CV,CV,ca,nonword,match,cam,nen,filler03,b,0.0,5.0,None,1.717325
379,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block37,camofa,CV,CV,ca,nonword,match,cam,cam,critical,,0.0,6.0,b,
380,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block37,neteno,CV,CV,ca,nonword,match,cam,net,filler02,,1.0,7.0,None,
381,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block37,sutmido,CVC,CV,ca,nonword,mismatch,cam,sut,filler08,,1.0,8.0,None,
382,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block37,tunruja,CVC,CV,ca,nonword,mismatch,cam,tun,filler06,,1.0,9.0,None,
384,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block38,febago,CV,CVC,cam,nonword,mismatch,cam,feb,filler08,,1.0,0.0,None,
385,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block38,penvalla,CVC,CVC,cam,nonword,match,cam,pen,filler05,,1.0,1.0,None,
386,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block38,lercuente,CVC,CVC,cam,nonword,match,cam,ler,filler09,,1.0,2.0,None,
387,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block38,foscillo,CVC,CVC,cam,nonword,match,cam,fos,filler07,,1.0,3.0,None,
388,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block38,devillo,CV,CVC,cam,nonword,mismatch,cam,dev,filler01,,1.0,4.0,None,
389,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block38,nencida,CVC,CVC,cam,nonword,match,cam,nen,filler02,,1.0,5.0,None,
390,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block38,voltura,CVC,CVC,cam,nonword,match,cam,vol,filler06,,1.0,6.0,None,
391,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block38,pirijuo,CV,CVC,cam,nonword,mismatch,cam,pir,filler03,,1.0,7.0,None,
392,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block38,bercillo,CVC,CVC,cam,nonword,match,cam,ber,filler04,,1.0,8.0,None,
393,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block38,camofa,CV,CVC,cam,nonword,mismatch,cam,cam,critical,b,1.0,9.0,b,1.466275
395,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block26,legajo,CV,CV,ro,word,match,ros,leg,filler07,,1.0,0.0,None,
396,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block26,veleta,CV,CV,ro,word,match,ros,vel,filler08,,1.0,1.0,None,
397,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block26,cambiazo,CVC,CV,ro,word,mismatch,ros,cam,filler03,,1.0,2.0,None,
398,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block26,pileta,CV,CV,ro,word,match,ros,pil,filler06,,1.0,3.0,None,
399,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block26,pantalla,CVC,CV,ro,word,mismatch,ros,pan,filler01,,1.0,4.0,None,
400,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block26,campiña,CVC,CV,ro,word,mismatch,ros,cam,filler04,,1.0,5.0,None,
401,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block26,rosquilla,CVC,CV,ro,word,mismatch,ros,ros,critical,b,1.0,6.0,b,1.550455
402,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block26,lenguaje,CVC,CV,ro,word,mismatch,ros,len,filler02,,1.0,7.0,None,
403,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block26,putada,CV,CV,ro,word,match,ros,put,filler05,,1.0,8.0,None,
404,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block26,pitillo,CV,CV,ro,word,match,ros,pit,filler09,,1.0,9.0,None,
406,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block22,docado,CV,CV,pe,nonword,match,pes,doc,filler01,,1.0,0.0,None,
407,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block22,cabsero,CVC,CV,pe,nonword,mismatch,pes,cab,filler05,,1.0,1.0,None,
408,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block22,tutmuja,CVC,CV,pe,nonword,mismatch,pes,tut,filler06,,1.0,2.0,None,
409,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block22,pesdeña,CVC,CV,pe,nonword,mismatch,pes,pes,critical,,0.0,3.0,b,
