,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
310,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block64,bitero,CV,CVC,pal,nonword,mismatch,pal,bit,filler01,,1.0,3.0,None,
311,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block64,zurdado,CVC,CVC,pal,nonword,match,pal,zur,filler08,,1.0,4.0,None,
312,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block64,sisluño,CVC,CVC,pal,nonword,match,pal,sis,filler09,,1.0,5.0,None,
313,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block64,ruspina,CVC,CVC,pal,nonword,match,pal,rus,filler05,,1.0,6.0,None,
314,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block64,tudala,CV,CVC,pal,nonword,mismatch,pal,tud,filler02,,1.0,7.0,None,
315,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block64,fivancia,CV,CVC,pal,nonword,mismatch,pal,fiv,filler03,,1.0,8.0,None,
316,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block64,tifencio,CV,CVC,pal,nonword,mismatch,pal,tif,filler07,,1.0,9.0,None,
318,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block21,daviba,CV,CV,pe,nonword,match,pes,dav,filler04,,1.0,0.0,None,
319,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block21,gorente,CV,CV,pe,nonword,match,pes,gor,filler08,,1.0,1.0,None,
320,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block21,cabsero,CVC,CV,pe,nonword,mismatch,pes,cab,filler05,,1.0,2.0,None,
321,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block21,tutmuja,CVC,CV,pe,nonword,mismatch,pes,tut,filler06,,1.0,3.0,None,
322,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block21,docado,CV,CV,pe,nonword,match,pes,doc,filler01,,1.0,4.0,None,
323,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block21,borpanza,CVC,CV,pe,nonword,mismatch,pes,bor,filler03,,1.0,5.0,None,
324,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block21,normaso,CVC,CV,pe,nonword,mismatch,pes,nor,filler02,,1.0,6.0,None,
325,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block21,talaja,CV,CV,pe,nonword,match,pes,tal,filler07,,1.0,7.0,None,
326,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block21,pesipa,CV,CV,pe,nonword,match,pes,pes,critical,b,1.0,8.0,b,0.98
327,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block21,lultame,CVC,CV,pe,nonword,mismatch,pes,lul,filler09,,1.0,9.0,None,
329,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block10,dureza,CV,CV,li,word,match,lin,dur,filler09,,1.0,0.0,None,
330,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block10,jasmina,CVC,CV,li,word,mismatch,lin,jas,filler05,,1.0,1.0,None,
331,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block10,tocino,CV,CV,li,word,match,lin,toc,filler08,,1.0,2.0,None,
332,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block10,vereda,CV,CV,li,word,match,lin,ver,filler03,,1.0,3.0,None,
333,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block10,recurso,CV,CV,li,word,match,lin,rec,filler07,,1.0,4.0,None,
334,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block10,zarpazo,CVC,CV,li,word,mismatch,lin,zar,filler04,,1.0,5.0,None,
335,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block10,tartana,CVC,CV,li,word,mismatch,lin,tar,filler01,,1.0,6.0,None,
336,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block10,regazo,CV,CV,li,word,match,lin,reg,filler06,,1.0,7.0,None,
337,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block10,portazo,CVC,CV,li,word,mismatch,lin,por,filler02,,1.0,8.0,None,
338,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block10,linterna,CVC,CV,li,word,mismatch,lin,lin,critical,,0.0,9.0,b,
340,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block49,cigarro,CV,CV,mo,word,match,mon,cig,filler06,,1.0,0.0,None,
341,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block49,moneda,CV,CV,mo,word,match,mon,mon,critical,b,1.0,1.0,b,1.306
342,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block49,lectura,CVC,CV,mo,word,mismatch,mon,lec,filler05,,1.0,2.0,None,
343,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block49,salchicha,CVC,CV,mo,word,mismatch,mon,sal,filler04,,1.0,3.0,None,
344,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block49,vislumbre,CVC,CV,mo,word,mismatch,mon,vis,filler03,,1.0,4.0,None,
345,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block49,barbecho,CVC,CV,mo,word,mismatch,mon,bar,filler09,,1.0,5.0,None,
346,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block49,submundo,CVC,CV,mo,word,mismatch,mon,sub,filler01,,1.0,6.0,None,
347,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block49,rapiña,CV,CV,mo,word,match,mon,rap,filler08,,1.0,7.0,None,
348,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block49,resabio,CV,CV,mo,word,match,mon,res,filler07,,1.0,8.0,None,
349,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block49,laxante,CV,CV,mo,word,match,mon,lax,filler02,,1.0,9.0,None,
351,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block40,pirijuo,CV,CVC,cam,nonword,mismatch,cam,pir,filler03,,1.0,0.0,None,
352,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block40,lercuente,CVC,CVC,cam,nonword,match,cam,ler,filler09,,1.0,1.0,None,
353,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block40,febago,CV,CVC,cam,nonword,mismatch,cam,feb,filler08,,1.0,2.0,None,
354,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block40,devillo,CV,CVC,cam,nonword,mismatch,cam,dev,filler01,,1.0,3.0,None,
355,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block40,cambena,CVC,CVC,cam,nonword,match,cam,cam,critical,b,1.0,4.0,b,0.98
356,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block40,bercillo,CVC,CVC,cam,nonword,match,cam,ber,filler04,,1.0,5.0,None,
357,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block40,voltura,CVC,CVC,cam,nonword,match,cam,vol,filler06,,1.0,6.0,None,
358,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block40,dilisia,CV,CVC,cam,nonword,mismatch,cam,dil,filler07,,1.0,7.0,None,
359,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block40,penvalla,CVC,CVC,cam,nonword,match,cam,pen,filler05,,1.0,8.0,None,
360,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block40,nencida,CVC,CVC,cam,nonword,match,cam,nen,filler02,,1.0,9.0,None,
362,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block28,pimiento,CV,CVC,ros,word,mismatch,ros,pim,filler03,,1.0,0.0,None,
363,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block28,pulsera,CVC,CVC,ros,word,match,ros,pul,filler05,,1.0,1.0,None,
364,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block28,rosquilla,CVC,CVC,ros,word,match,ros,ros,critical,b,1.0,2.0,b,0.713
365,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block28,bengala,CVC,CVC,ros,word,match,ros,ben,filler01,,1.0,3.0,None,
366,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block28,bufido,CV,CVC,ros,word,mismatch,ros,buf,filler07,,1.0,4.0,None,
367,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block28,bacteria,CVC,CVC,ros,word,match,ros,bac,filler06,,1.0,5.0,None,
368,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block28,lanzazo,CVC,CVC,ros,word,match,ros,lan,filler02,,1.0,6.0,None,
369,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block28,cigoto,CV,CVC,ros,word,mismatch,ros,cig,filler08,,1.0,7.0,None,
370,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block28,vigencia,CV,CVC,ros,word,mismatch,ros,vig,filler04,,1.0,8.0,None,
371,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block28,vinilo,CV,CVC,ros,word,mismatch,ros,vin,filler09,,1.0,9.0,None,
373,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block39,tunruja,CVC,CV,ca,nonword,mismatch,cam,tun,filler06,,1.0,0.0,None,
374,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block39,sutmido,CVC,CV,ca,nonword,mismatch,cam,sut,filler08,,1.0,1.0,None,
375,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block39,tituila,CV,CV,ca,nonword,match,cam,tit,filler09,,1.0,2.0,None,
376,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block39,cambena,CVC,CV,ca,nonword,mismatch,cam,cam,critical,b,1.0,3.0,b,1.253
377,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block39,sunsanso,CVC,CV,ca,nonword,mismatch,cam,sun,filler07,,1.0,4.0,None,
378,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block39,sobvondo,CVC,CV,ca,nonword,mismatch,cam,sob,filler05,,1.0,5.0,None,
379,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block39,dedioro,CV,CV,ca,nonword,match,cam,ded,filler04,,1.0,6.0,None,
380,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block39,depite,CV,CV,ca,nonword,match,cam,dep,filler01,,1.0,7.0,None,
381,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block39,nenedo,CV,CV,ca,nonword,match,cam,nen,filler03,,1.0,8.0,None,
382,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block39,neteno,CV,CV,ca,nonword,match,cam,net,filler02,,1.0,9.0,None,
384,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block35,ternera,CVC,CV,ca,word,mismatch,cam,ter,filler02,,1.0,0.0,None,
385,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block35,porfía,CVC,CV,ca,word,mismatch,cam,por,filler01,,1.0,1.0,None,
386,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block35,suspenso,CVC,CV,ca,word,mismatch,cam,sus,filler06,,1.0,2.0,None,
387,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block35,felpudo,CVC,CV,ca,word,mismatch,cam,fel,filler05,,1.0,3.0,None,
388,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block35,topacio,CV,CV,ca,word,match,cam,top,filler07,,1.0,4.0,None,
389,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block35,ribazo,CV,CV,ca,word,match,cam,rib,filler08,,1.0,5.0,None,
390,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block35,poniente,CV,CV,ca,word,match,cam,pon,filler03,,1.0,6.0,None,
391,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block35,noviazgo,CV,CV,ca,word,match,cam,nov,filler09,,1.0,7.0,None,
392,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block35,campana,CVC,CV,ca,word,mismatch,cam,cam,critical,b,1.0,8.0,b,0.696
393,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block35,ponencia,CV,CV,ca,word,match,cam,pon,filler04,,1.0,9.0,None,
395,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block33,camisa,CV,CV,ca,word,match,cam,cam,critical,b,1.0,0.0,b,0.782
396,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block33,porfía,CVC,CV,ca,word,mismatch,cam,por,filler01,,1.0,1.0,None,
397,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block33,topacio,CV,CV,ca,word,match,cam,top,filler07,,1.0,2.0,None,
398,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block33,ribazo,CV,CV,ca,word,match,cam,rib,filler08,,1.0,3.0,None,
399,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block33,fondillo,CVC,CV,ca,word,mismatch,cam,fon,filler04,,1.0,4.0,None,
400,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block33,felpudo,CVC,CV,ca,word,mismatch,cam,fel,filler05,,1.0,5.0,None,
401,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block33,rendija,CVC,CV,ca,word,mismatch,cam,ren,filler02,,1.0,6.0,None,
402,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block33,pitillo,CV,CV,ca,word,match,cam,pit,filler09,,1.0,7.0,None,
403,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block33,suspenso,CVC,CV,ca,word,mismatch,cam,sus,filler06,,1.0,8.0,None,
404,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block33,soborno,CV,CV,ca,word,match,cam,sob,filler03,,1.0,9.0,None,
406,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block58,rudeza,CV,CVC,pal,word,mismatch,pal,rud,filler07,,1.0,0.0,None,
407,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block58,cordura,CVC,CVC,pal,word,match,pal,cor,filler03,,1.0,1.0,None,
408,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block58,paloma,CV,CVC,pal,word,mismatch,pal,pal,critical,b,1.0,2.0,b,1.079
409,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block58,mordaza,CVC,CVC,pal,word,match,pal,mor,filler04,,1.0,3.0,None,
410,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block58,gomina,CV,CVC,pal,word,mismatch,pal,gom,filler08,,1.0,4.0,None,
